交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
11300040240,一般国道４号,惣新田春日部線,惣新田幸手線,11240,0,1.1,春日部市下柳41-1地先,13611,春日部市下柳41-1地先,13230,26841,1.53,1.76,41.1,32.7,46.05,50
11300040250,一般国道４号,惣新田幸手線,境杉戸線,11240,0,2.8,春日部市下柳41-1地先,13611,春日部市下柳41-1地先,13230,26841,1.53,1.76,42.7,30.3,46.05,50
11300040260,一般国道４号,境杉戸線,一般国道４号,11240,0,0.4,幸手市上宇和田572-5地先,15542,幸手市上宇和田572-5地先,14859,30401,1.5,2.08,13,35.8,40,60
11300040280,一般国道４号,一般国道４号,越谷市・春日部市境,11222,0,2.1,越谷市下間久里110-1地先,8980,越谷市下間久里110-1地先,8310,17290,1.35,1.12,16.7,14.6,12.99,60
11300040290,一般国道４号,越谷市・春日部市境,野田岩槻線,11214,0,0.9,越谷市下間久里110-1地先,8980,越谷市下間久里110-1地先,8310,17290,1.35,1.11,15.7,20.1,11.6,50
11300040300,一般国道４号,野田岩槻線,さいたま春日部線,11214,0,4.1,春日部市備後東7丁目26-10地先,8407,春日部市備後東7丁目26-10地先,8970,17377,1.46,1.04,15.1,17.2,11.6,50
11300040310,一般国道４号,さいたま春日部線,西宝珠花春日部線,11214,0,0.7,春日部市備後東7丁目26-10地先,8407,春日部市備後東7丁目26-10地先,8970,17377,1.46,1.04,16.1,21.6,11.6,50
11300040320,一般国道４号,西宝珠花春日部線,さいたま春日部線,11214,0,0.3,春日部市備後東7丁目26-10地先,8407,春日部市備後東7丁目26-10地先,8970,17377,1.46,1.04,22.4,24.3,11.6,50
11300040330,一般国道４号,さいたま春日部線,惣新田春日部線,11214,0,0.4,春日部市備後東7丁目26-10地先,8407,春日部市備後東7丁目26-10地先,8970,17377,1.46,1.04,25.9,22.2,11.6,50
11300040340,一般国道４号,惣新田春日部線,一般国道１６号,11214,0,0.1,春日部市備後東7丁目26-10地先,8407,春日部市備後東7丁目26-10地先,8970,17377,1.46,1.04,20.1,10.6,11.6,50
11300040350,一般国道４号,一般国道１６号,春日部市・杉戸町境,11214,0,1,北葛飾郡杉戸町堤根3927地先,8109,北葛飾郡杉戸町堤根3927地先,7149,15258,1.33,1.26,14.3,25.7,17.39,50
11300040360,一般国道４号,春日部市・杉戸町境,堤根杉戸線,11464,0,2.6,北葛飾郡杉戸町堤根3927地先,8109,北葛飾郡杉戸町堤根3927地先,7149,15258,1.33,1.26,24.5,30.8,13.5,50
11300040370,一般国道４号,堤根杉戸線,蓮田杉戸線,11464,0,1.1,北葛飾郡杉戸町堤根3927地先,8109,北葛飾郡杉戸町堤根3927地先,7149,15258,1.33,1.32,26.5,24.9,15,50
11300040380,一般国道４号,蓮田杉戸線,境杉戸線,11464,0,0.9,北葛飾郡杉戸町堤根3927地先,8109,北葛飾郡杉戸町堤根3927地先,7149,15258,1.33,1.36,21.3,22,16.85,50
11300040390,一般国道４号,境杉戸線,杉戸町・幸手市境,11464,0,2.5,北葛飾郡杉戸町杉戸7丁目4-3地先,7358,北葛飾郡杉戸町杉戸7丁目4-3地先,7012,14370,1.3,0.94,23.6,22.5,14,50
11300040395,一般国道４号,杉戸町・幸手市境,並塚幸手線,11240,0,1.2,北葛飾郡杉戸町杉戸7丁目4-3地先,7358,北葛飾郡杉戸町杉戸7丁目4-3地先,7012,14370,1.3,1.1,21.3,20.7,16.93,50
11300040400,一般国道４号,並塚幸手線,幸手市道,11240,0,0.9,北葛飾郡杉戸町杉戸7丁目4-3地先,7358,北葛飾郡杉戸町杉戸7丁目4-3地先,7012,14370,1.3,1.1,22,21.5,16.93,50
11300040410,一般国道４号,幸手市道,幸手停車場線,11240,0,0.6,北葛飾郡杉戸町杉戸7丁目4-3地先,7358,北葛飾郡杉戸町杉戸7丁目4-3地先,7012,14370,1.3,1.1,15.1,15.8,16.93,50
11300040420,一般国道４号,幸手停車場線,幸手市道,11240,0,0.6,北葛飾郡杉戸町杉戸7丁目4-3地先,7358,北葛飾郡杉戸町杉戸7丁目4-3地先,7012,14370,1.3,1.1,17.2,22.7,16.93,50
11300040430,一般国道４号,幸手市道,幸手境線,11240,0,0.4,北葛飾郡杉戸町杉戸7丁目4-3地先,7358,北葛飾郡杉戸町杉戸7丁目4-3地先,7012,14370,1.3,1.1,16.1,21.1,16.93,50
11300040440,一般国道４号,幸手境線,さいたま幸手線,11240,0,0.6,幸手市高須賀665地先,7978,幸手市高須賀665地先,7825,15803,1.28,1.39,22.4,21.2,16,50
11300040450,一般国道４号,さいたま幸手線,加須幸手線,11240,0,0.5,幸手市高須賀665地先,7978,幸手市高須賀665地先,7825,15803,1.28,1.41,28.3,13,16.71,50
11300040460,一般国道４号,加須幸手線,幸手市・久喜市境,11240,0,1.8,幸手市高須賀665地先,7978,幸手市高須賀665地先,7825,15803,1.28,1.35,32.4,42.3,19.3,50
11300040470,一般国道４号,幸手市・久喜市境,西関宿栗橋線,11232,0,2.1,幸手市高須賀665地先,7978,幸手市高須賀665地先,7825,15803,1.28,0.62,51.9,47.3,27,50
11300040480,一般国道４号,西関宿栗橋線,一般国道１２５号,11232,0,1.2,幸手市高須賀665地先,7978,幸手市高須賀665地先,7825,15803,1.28,0.71,32.3,34.5,20.83,50
11300040490,一般国道４号,一般国道１２５号,一般国道４号,11232,0,1.1,久喜市栗橋東6-1地先,16939,久喜市栗橋東6-1地先,17279,34218,1.4,1.31,26.1,35.6,32,50
11300040510,一般国道４号東埼玉道路,一般国道２９８号,八潮市・草加市境,11234,0,0.1,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,0.95,7.7,31.8,83,60
11300040520,一般国道４号東埼玉道路,八潮市・草加市境,草加市・八潮市境,11221,0,0.2,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.01,14.1,36.7,95.7,60
11300040530,一般国道４号東埼玉道路,草加市・八潮市境,八潮市・草加市境,11234,0,0.1,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,0.98,18.3,31.1,95.4,60
11300040540,一般国道４号東埼玉道路,八潮市・草加市境,草加市・八潮市境,11221,0,0,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.04,21.7,29.1,87.4,60
11300040550,一般国道４号東埼玉道路,草加市・八潮市境,八潮市・草加市境,11234,0,0.4,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.15,26.5,18.5,74.3,60
11300040560,一般国道４号東埼玉道路,八潮市・草加市境,柿木町蒲生線,11221,0,0.9,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.21,23,15.8,57.2,60
11300040570,一般国道４号東埼玉道路,柿木町蒲生線,草加市・越谷市境,11221,0,0.6,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.1,14.2,23.7,67.4,60
11300040580,一般国道４号東埼玉道路,草加市・越谷市境,越谷流山線,11222,0,1.6,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.23,19.1,14.2,58,60
11300040590,一般国道４号東埼玉道路,越谷流山線,平方東京線,11222,0,1.4,越谷市レイクタウン6丁目18-3地先,7695,越谷市レイクタウン6丁目18-3地先,8356,16051,1.33,1.25,18.1,18.9,58.4,60
11300040600,一般国道４号東埼玉道路,平方東京線,越谷市・吉川市境,11222,0,0.1,吉川市川藤346地先,2348,吉川市川藤346地先,1435,3783,1.23,0.5,22.5,41.5,68.3,40
11300040610,一般国道４号東埼玉道路,越谷市・吉川市境,,11243,0,0.3,吉川市川藤346地先,2348,吉川市川藤346地先,1435,3783,1.23,0.5,29.1,34.2,66,40
11300160010,一般国道１６号,一般国道１６号,狭山下宮寺線,11225,0,0.9,入間市宮寺2811-8地先,16939,入間市宮寺2811-8地先,16934,33873,1.51,0.87,37.6,25.5,20,50
11300160020,一般国道１６号,狭山下宮寺線,川越入間線,11225,0,1.1,入間市宮寺2811-8地先,16939,入間市宮寺2811-8地先,16934,33873,1.51,0.88,26.2,34.2,18.6,50
11300160030,一般国道１６号,川越入間線,一般国道４６８号（圏央道）,11225,0,1.1,入間市宮寺2811-8地先,16939,入間市宮寺2811-8地先,16934,33873,1.51,0.91,23.4,20,18.67,50
11300160040,一般国道１６号,一般国道４６８号（圏央道）,一般国道２９９号,11225,0,1.2,入間市宮寺2811-8地先,16939,入間市宮寺2811-8地先,16934,33873,1.51,0.8,26.5,12.3,18.42,50
11300160050,一般国道１６号,一般国道２９９号,青梅入間線,11225,0,0.6,入間市扇町屋5丁目5-12地先,12517,入間市扇町屋5丁目5-12地先,14385,26902,1.44,0.79,14.1,23.9,18.7,50
11300160060,一般国道１６号,青梅入間線,一般国道４６３号,11225,0,1.7,埼玉県入間市高倉5,16695,埼玉県入間市高倉5,17091,33786,1.47,0.98,26.4,23.6,20,50
11300160070,一般国道１６号,一般国道４６３号,入間市道,11225,0,0.1,埼玉県入間市高倉5,16695,埼玉県入間市高倉5,17091,33786,1.47,0.98,8.4,16.8,20,50
11300160080,一般国道１６号,入間市道,入間市・狭山市境,11225,0,0.6,狭山市入間川4丁目8-5地先,13605,狭山市入間川4丁目8-5地先,13839,27444,1.4,0.79,12.5,29,23,50
11300160090,一般国道１６号,入間市・狭山市境,所沢狭山線,11215,0,1.9,狭山市入間川4丁目8-5地先,13605,狭山市入間川4丁目8-5地先,13839,27444,1.4,1,29,18.2,20.05,50
11300160100,一般国道１６号,所沢狭山線,笠幡狭山線,11215,0,0.5,狭山市入間川2丁目32-10地先,17746,狭山市入間川2丁目32-10地先,17438,35184,1.37,1.03,20.2,22.6,20,50
11300160110,一般国道１６号,笠幡狭山線,所沢堀兼狭山線,11215,0,1.4,狭山市入間川2丁目32-10地先,17746,狭山市入間川2丁目32-10地先,17438,35184,1.37,0.91,27.1,27.5,20.05,50
11300160120,一般国道１６号,所沢堀兼狭山線,狭山市・川越市境,11215,0,2.1,川越市南大塚2丁目14-1地先,17987,川越市南大塚2丁目14-1地先,19720,37707,1.46,1.02,25.8,29.7,18.5,50
11300160130,一般国道１６号,狭山市・川越市境,川越越生線,11201,0,1.1,川越市南大塚2丁目14-1地先,17987,川越市南大塚2丁目14-1地先,19720,37707,1.46,1.2,34.1,17.9,18.39,50
11300160140,一般国道１６号,川越越生線,関越自動車道,11201,0,1.5,川越市南大塚2丁目14-1地先,17987,川越市南大塚2丁目14-1地先,19720,37707,1.46,1.07,11,23.2,18.8,50
11300160150,一般国道１６号,関越自動車道,川越北環状線,11201,0,1.5,川越市南大塚2丁目14-1地先,17987,川越市南大塚2丁目14-1地先,19720,37707,1.46,1.43,25.1,18.7,18.48,50
11300160160,一般国道１６号,川越北環状線,川越所沢線,11201,0,0.9,川越市旭町1丁目9-11地先,18276,川越市旭町1丁目9-11地先,15708,33984,1.47,1.03,17.4,13.7,18.36,40
11300160170,一般国道１６号,川越所沢線,一般国道２５４号,11201,0,0.6,川越市旭町1丁目9-11地先,18276,川越市旭町1丁目9-11地先,15708,33984,1.47,1.01,13.1,12,18.4,40
11300160180,一般国道１６号,一般国道２５４号,一般国道２５４号,11201,0,1.9,川越市旭町1丁目9-11地先,18276,川越市旭町1丁目9-11地先,15708,33984,1.47,0.89,16.7,23.3,24.34,50
11300160190,一般国道１６号,一般国道２５４号,川越新座線,11201,0,0.2,川越市旭町1丁目9-11地先,18276,川越市旭町1丁目9-11地先,15708,33984,1.47,0.97,25.4,18.1,24.5,50
11300160200,一般国道１６号,川越新座線,川越日高線,11201,0,0.4,川越市古谷上5276-13地先,22149,川越市古谷上5276-13地先,22068,44217,1.46,1.55,20.1,17.8,30.55,60
11300160210,一般国道１６号,川越日高線,川越市・さいたま市西区境,11201,0,4.5,川越市古谷上5276-13地先,22149,川越市古谷上5276-13地先,22068,44217,1.46,1.55,20.3,27,30.55,60
11300160220,一般国道１６号,川越市・さいたま市西区境,さいたま春日部線,11101,0,0.6,,22143,,23652,45795,1.51,0.91,19.7,59.6,30.55,60
11300160230,一般国道１６号,さいたま春日部線,大谷本郷さいたま線,11101,0,2.8,さいたま市西区宮前町1976-1地先,16117,さいたま市西区宮前町1976-1地先,20491,36608,1.48,1.05,18.6,31.2,35.9,60
11300160240,一般国道１６号,大谷本郷さいたま線,一般国道１７号,11101,0,0.5,さいたま市西区宮前町1976-1地先,16117,さいたま市西区宮前町1976-1地先,20491,36608,1.48,0.83,11.8,40.6,34.5,60
11300160250,一般国道１６号,一般国道１７号,さいたま市西区・さいたま市北区境,11101,0,1.1,さいたま市西区宮前町1976-1地先,16117,さいたま市西区宮前町1976-1地先,20491,36608,1.48,0.48,46.6,30.9,28.52,60
11300160260,一般国道１６号,さいたま市西区・さいたま市北区境,一般国道１７号,11102,0,2.4,さいたま市北区日進町3-416-1地先,34434,さいたま市北区日進町3-416-1地先,34908,69342,1.55,1.64,30.5,14.5,28.8,60
11300160270,一般国道１６号,一般国道１７号,川口上尾線,11102,0,0.5,さいたま市北区吉野町1-405-3地先,27822,さいたま市北区吉野町1-405-3地先,34451,62273,1.54,1.66,30.1,19.5,25.15,60
11300160280,一般国道１６号,川口上尾線,さいたま市北区・上尾市境,11102,0,0.9,さいたま市北区吉野町1-405-3地先,27822,さいたま市北区吉野町1-405-3地先,34451,62273,1.54,1.66,11.6,30.3,25.15,60
11300160290,一般国道１６号,さいたま市北区・上尾市境,さいたま菖蒲線,11219,0,0.2,,33434,,40064,73498,1.48,2.96,10,51.3,30.35,60
11300160300,一般国道１６号,さいたま菖蒲線,さいたま栗橋線,11219,0,0.9,上尾市原市3806地先,16793,上尾市原市3806地先,19867,36660,1.57,1.05,8.7,52.9,38.2,60
11300160310,一般国道１６号,さいたま栗橋線,上尾市・さいたま市見沼区境,11219,0,1.6,上尾市原市3806地先,16793,上尾市原市3806地先,19867,36660,1.57,0.89,29.2,14.4,32,60
11300160320,一般国道１６号,上尾市・さいたま市見沼区境,東門前蓮田線,11104,0,0.4,,17497,,17775,35272,1.51,0.84,34.7,8.1,33.2,60
11300160330,一般国道１６号,東門前蓮田線,さいたま春日部線,11104,0,3.2,,17497,,17775,35272,1.51,0.91,16.5,18.9,25.2,60
11300160340,一般国道１６号,さいたま春日部線,さいたま市見沼区・さいたま市岩槻区境,11104,0,0.2,さいたま市岩槻区城南1丁目1-3地先,21763,さいたま市岩槻区城南1丁目1-3地先,22131,43894,1.54,1.24,19.8,16,27.5,60
11300160350,一般国道１６号,さいたま市見沼区・さいたま市岩槻区境,東北自動車道,11110,0,0.1,さいたま市岩槻区城南1丁目1-3地先,21763,さいたま市岩槻区城南1丁目1-3地先,22131,43894,1.54,0.95,11.4,16.4,27.4,60
11300160360,一般国道１６号,東北自動車道,一般国道１２２号,11110,0,0.4,さいたま市岩槻区城南1丁目1-3地先,21763,さいたま市岩槻区城南1丁目1-3地先,22131,43894,1.54,1.03,13.3,10.2,33,60
11300160370,一般国道１６号,一般国道１２２号,越谷岩槻線,11110,0,1.7,さいたま市岩槻区城南1丁目1-3地先,21763,さいたま市岩槻区城南1丁目1-3地先,22131,43894,1.54,1.11,15.5,16.7,20,60
11300160380,一般国道１６号,越谷岩槻線,野田岩槻線,11110,0,0.1,さいたま市岩槻区府内1丁目6-1地先,22046,さいたま市岩槻区府内1丁目6-1地先,21910,43956,1.53,1.07,15.5,16.2,20,60
11300160390,一般国道１６号,野田岩槻線,野田岩槻線,11110,0,1.1,さいたま市岩槻区府内1丁目6-1地先,22046,さいたま市岩槻区府内1丁目6-1地先,21910,43956,1.53,1.07,15.5,12,20,60
11300160400,一般国道１６号,野田岩槻線,さいたま市岩槻区・春日部市境,11110,0,0.5,さいたま市岩槻区府内1丁目6-1地先,22046,さいたま市岩槻区府内1丁目6-1地先,21910,43956,1.53,0.66,11.2,35.5,24.4,60
11300160410,一般国道１６号,さいたま市岩槻区・春日部市境,春日部市・さいたま市岩槻区境,11214,0,0.2,春日部市増戸242-1地先,18476,春日部市増戸242-1地先,19025,37501,1.55,0.9,19.2,38.3,20,60
11300160420,一般国道１６号,春日部市・さいたま市岩槻区境,さいたま市岩槻区・春日部市境,11110,0,0,さいたま市岩槻区府内1丁目6-1地先,22046,さいたま市岩槻区府内1丁目6-1地先,21910,43956,1.53,0.66,22.4,44.7,20,60
11300160430,一般国道１６号,さいたま市岩槻区・春日部市境,さいたま春日部線,11214,0,2.5,春日部市浜川戸2丁目12-1地先,19001,春日部市浜川戸2丁目12-1地先,19193,38194,1.45,1.06,24.3,31.3,20,60
